simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
824	0.090962474	0.74042459	2.9188639	313.38426	1.4140571	1.3239788	0.020905716	0.01019252
825	0.0069856947	0.0089040871	0.44947599	168.88533	1.5042743	1.3777554	0.032950188	0.021000179
826	3.8255409	-1.1665747	2.5834963	161.45562	1.4115058	1.4098748	-0.048236041	0.016635264
827	5.3706903	-0.36203693	0.44087085	68.281766	1.3389622	1.3191651	-0.044790378	-0.02120638
828	0.56809396	0.62983427	3.0301269	187.67662	1.5220703	1.3912957	0.0077573716	-0.0082489621
829	1.0871585	0.40398587	0.31116756	219.43288	1.3476217	1.3338585	-0.0064978093	0.020788499
830	2.2835203	0.057727056	2.2790305	144.34217	1.3740649	1.3015492	0.017291361	0.043784024
831	0.13731683	0.60748595	2.602641	120.5644	1.3447551	1.3374869	0.02945885	-0.02646328
832	2.1676134	0.093654316	0.59558517	126.3776	1.4567552	1.319901	0.027118872	-0.030928339
833	4.6706514	-0.96827061	0.91108444	189.42026	1.3683637	1.328108	-0.00070654429	-0.040477635
834	2.1651864	0.62973286	0.27872747	147.13927	1.5834697	1.3417376	0.025908945	0.030568736
835	4.6969082	-0.36456677	0.95468305	169.66108	1.3104489	1.3004169	0.0091793015	-0.044737738
836	3.2776013	0.23908445	2.3111398	246.76411	1.4791979	1.3756863	-0.043138016	-0.049403309
837	0.29309705	-0.20825781	1.8448672	66.076879	1.3580664	1.3062655	0.014704555	0.016339522
838	4.852169	-0.73253475	0.37012146	21.820045	1.3430742	1.2783172	0.045103594	-0.039175115
839	5.0348741	-0.16495288	0.53178079	327.52618	1.6101364	1.5106929	-0.037756602	0.020216634
840	5.7071556	-0.39488683	2.5745283	120.97299	1.4599174	1.4064763	0.030919422	0.039205543
841	4.1284017	0.05143919	2.5941085	176.49886	1.3406729	1.1772653	0.037929616	-0.044485509
842	5.4429248	0.11450677	0.36258269	173.51359	1.398824	1.3003115	-0.01038119	0.0085250792
843	5.6784794	-0.37111806	2.0195886	118.72892	1.4188517	1.1936994	0.011722881	0.016872765
844	3.0460386	-0.076324798	2.5421663	101.74273	1.3758475	1.3410856	0.015910287	0.034394062
845	4.1215036	-0.39299727	0.25052614	122.8999	1.4116588	1.3947642	-0.047186098	-0.018459632
846	4.2970741	-0.53007168	1.5384753	110.93561	1.3818162	1.2346848	0.042035671	0.042838917
847	0.16748016	0.92388283	0.94997497	184.57353	1.4494217	1.3235584	-0.020323526	-0.046913321
848	0.10967833	0.99128594	2.1427959	233.7969	1.5999342	1.333902	-0.045732169	-0.041031098
849	3.0651815	0.40629499	0.96095818	208.10944	1.4895149	1.3340308	-0.00096749326	0.022473171
850	0.046337821	-0.071788891	2.5327241	89.643793	1.3932114	1.28305	0.027554614	-0.0020481646
851	6.0326944	0.15934353	2.689128	468.25157	1.6662557	1.5944708	-0.012527248	0.0089069758
852	4.7301927	-1.1500901	2.8372302	217.05047	1.5062213	1.3506961	0.030307154	-0.033362462
853	2.1390592	-0.097522171	1.1456839	118.23719	1.4006075	1.1535101	-0.0061735581	-0.042926014
854	2.5435272	0.65345317	2.8773378	68.731519	1.3355592	1.2657416	0.0012000801	0.0053073242
855	2.1260255	0.35796921	0.34245544	381.42007	1.5056274	1.4859459	0.045572674	0.038258524
856	1.7681792	-0.25050365	2.5560287	117.58902	1.4247933	1.3737025	-0.023133786	0.0035238421
857	0.14012856	-0.38919891	0.28260702	141.18219	1.425496	1.3970612	-0.00033805168	-0.04875313
858	3.3760512	0.61414248	1.6359989	192.00241	1.5307113	1.4130683	-0.033678816	-0.0001000772
859	4.4678708	-0.5091828	0.63689877	191.12817	1.4233356	1.2565575	-0.0040757246	0.033498584
860	2.4738534	0.93948811	0.49205017	77.557935	1.3335111	1.2814431	0.043254998	0.03103095
861	2.6997261	-0.1483393	2.5641888	317.67064	1.5239676	1.3501366	-0.021294084	-0.011394789
862	5.6284724	0.66994351	1.3894627	130.59556	1.5654641	1.5293658	0.031298482	0.0019457657
863	0.1017981	-0.41517182	1.8475141	164.23191	1.4158412	1.3862711	0.040962933	0.015405716
864	0.22786087	-1.4925457	2.3235598	252.88525	1.443228	1.3526387	-0.040461142	0.01417744
865	4.795343	0.59385513	2.6679274	586.9581	1.574423	1.534531	0.0077756576	0.015510474
866	2.6479222	0.84868363	2.5822315	198.41284	1.3607964	1.3541759	0.007893546	-0.035120135
867	0.20698476	0.83095513	0.36952697	81.479672	1.3270943	1.238313	-0.011902437	0.042744182
868	0.95819138	-0.60479341	0.96116439	172.55815	1.3614631	1.287325	0.044372601	0.0059864015
869	1.249016	-0.55090914	0.48188518	258.21705	1.4198101	1.2652371	-0.034240471	0.0096034769
870	3.0630243	-0.56126602	0.63622532	141.24392	1.3824737	1.3120745	0.011523942	-0.024976399
871	1.6929627	-0.68292256	1.0793916	109.18999	1.498046	1.3632966	-0.019931721	-0.028030829
872	2.8396539	0.84807157	0.62496359	289.2084	1.5290883	1.3345045	-0.013012892	0.030453371
873	0.33391136	-1.0715071	0.5154552	260.31967	1.615545	1.4688105	0.0021674539	-0.00075612099
874	2.9052002	-0.45582384	1.0048341	176.9519	1.4644433	1.3288677	-0.026367963	0.027392003
875	6.058343	1.5381511	2.1456455	168.52265	1.3873884	1.3854393	-0.036379611	-0.034041695
876	1.6704606	-0.1908624	2.7430622	407.00913	1.5447596	1.3450541	-0.0281118	0.0012439253
877	4.603831	0.018766373	1.6954198	75.114097	1.3625863	1.278548	0.025186658	0.032528271
878	3.8029325	0.76098614	2.5901265	104.32933	1.4300458	1.2783232	-0.026234921	-0.032360677
879	0.27823322	-0.69818532	1.3547126	169.78337	1.4621235	1.360886	0.017177896	0.00092732664
880	5.6741784	-0.4395924	2.4358552	218.37267	1.4405011	1.4224602	0.041854607	-0.024976302
881	2.5130177	0.73932422	0.37489189	330.10319	1.4848069	1.3179306	-0.031099323	-0.032655147
882	0.73050394	-0.99919241	0.68946085	240.45047	1.4592722	1.4052625	-0.016680181	0.034636496
883	1.0673107	0.71372772	0.60918793	207.73965	1.4507873	1.4347023	0.023999307	-0.022530194
884	1.9495819	0.18607003	2.022378	145.82811	1.518159	1.3623965	0.0088721397	-0.031159854
885	2.4643505	-0.021051391	2.899695	367.99818	1.5422485	1.2729037	0.022122557	0.028715246
886	4.1548762	-0.24332576	2.7303475	174.97953	1.3949052	1.3149528	-0.0093042026	0.015218573
887	1.7259793	-0.23985193	0.89816112	87.38711	1.5008575	1.4105536	-0.044169024	0.04322332
888	4.9712658	1.1665118	1.0565667	139.99533	1.3874768	1.3596712	-0.031508469	0.017452467
889	2.6030586	0.24313329	0.3933965	104.67294	1.5438631	1.3985891	-0.03973276	0.0074256331
890	3.1921741	-0.45880244	1.1338013	215.57585	1.3308606	1.2738368	0.02340466	0.015720879
891	1.3832615	0.015894704	0.4110018	182.34509	1.3738131	1.2669795	-0.046388992	0.01369819
892	4.5308137	0.45193925	0.67845564	84.127679	1.5385891	1.3603642	0.011679941	-0.02557709
893	2.5443128	-0.83414676	0.54216889	164.39391	1.3582505	1.3532326	0.033048223	-0.047692229
894	2.4810995	-0.85628836	2.7759197	261.00812	1.4629216	1.3978207	-0.023854026	0.031449035
895	4.6028706	0.85140574	1.4617475	246.17828	1.3528177	1.3357367	0.032059691	0.046985637
896	4.6221828	1.1494921	2.7380535	189.09824	1.415425	1.2896962	0.038956039	0.044879885
897	6.0509948	-1.1600039	0.23175216	354.1532	1.5162342	1.4443036	-0.025050345	-0.014394612
898	0.17629515	-0.16961272	2.1033253	130.77021	1.4111766	1.221945	0.0080306374	0.013373839
899	5.2155896	-0.52831879	2.5090466	225.58641	1.3944136	1.3718747	-0.044926912	0.00041408359
900	5.3374494	-0.14372289	1.4230453	133.84792	1.3833584	1.3557378	-0.038655545	-0.011789486
901	5.3894366	-0.91387373	0.71244307	214.80143	1.3922685	1.3131489	-0.020123445	-0.037177724
902	5.5730548	-0.07869275	0.69886154	171.08286	1.3471187	1.3153598	0.0053429149	0.011159498
903	3.8839553	-1.0808048	2.1129061	45.829007	1.3289569	1.3256441	-0.0073562257	0.01903212
904	1.6527499	1.1237032	0.69390811	265.95448	1.2984045	1.144195	0.0013001702	0.011658383
905	1.9034102	-0.40004016	0.48188278	97.628239	1.268634	1.2679442	0.03133305	-0.047549408
906	2.3837578	-0.38895736	2.6184825	221.37975	1.5118763	1.3164848	0.014478601	-0.014950053
907	4.4169659	0.18300665	0.23200407	136.99833	1.3093156	1.2421255	-0.03577155	0.0071778071
908	0.83423333	-0.5981217	0.24795742	159.89174	1.4567453	1.4138755	-0.038041055	0.013326577
909	4.859843	0.52975309	2.8825295	401.95038	1.4223233	1.3562689	-0.044192114	-0.033833897
910	2.0973316	0.42271424	0.79806085	454.9144	1.3754561	1.3270774	0.013603935	-0.044431386
911	0.26488374	0.67613517	0.40249249	161.78109	1.4377928	1.3713184	-0.047809638	-0.010890495
912	3.2862975	-0.79551385	0.40216235	294.4261	1.3900658	1.3364951	-0.01796561	0.048056798
913	4.9682077	0.80636346	2.5045972	234.46243	1.4067343	1.3409508	-0.013516195	0.04242044
914	3.1298751	-1.1464948	0.91064737	60.499367	1.4393421	1.4191865	0.031151525	0.026075266
915	4.2732172	0.86220281	0.54641884	291.22018	1.4416746	1.3687898	-0.04551026	0.026300132
916	4.817169	-0.34595981	2.5119832	220.7664	1.3581761	1.3559266	-0.010064821	0.020971197
917	4.9568131	1.2537936	1.2046644	93.329763	1.4748902	1.3695896	0.035863565	0.041067502
918	6.1780678	-0.66589501	0.28025832	380.13306	1.4741197	1.3920744	-0.024650439	-0.00096380386
919	5.6017245	-0.60214003	0.3684373	309.46288	1.5410651	1.3766249	0.0040529075	0.039945368
920	1.5408107	0.23720352	2.695856	111.05931	1.4151606	1.2736709	0.012730291	-0.018259927
921	2.7890971	0.46830564	0.33034447	150.16022	1.4038948	1.3093986	0.023813982	0.049220383
922	5.5708389	0.15838027	2.6225825	148.10112	1.4476229	1.2750213	0.0013101079	-0.021160015
923	0.27612347	0.016358991	2.3853233	142.70756	1.4323546	1.3535429	-0.04419306	-0.040718797
924	2.0420296	1.4304546	2.8931591	324.0413	1.4101247	1.4028757	-0.022332362	0.037352005
925	2.5758771	0.16884219	1.3351805	82.811433	1.3664704	1.3635723	-0.002714093	-0.039776782
926	4.8119274	-0.39458328	2.0819878	254.71719	1.4699438	1.295926	0.030467411	0.030106282
927	0.47735131	-0.024677187	1.2957218	138.52159	1.5011847	1.2097205	-0.043362916	0.03848838
928	5.7139919	0.16620505	0.5103916	207.40534	1.3546843	1.3390182	0.015092359	0.027662689
929	2.8512848	0.50437753	1.0777658	78.308629	1.4126007	1.3424954	-0.020536344	-0.049954696
930	4.4367369	-0.48365133	2.7764628	263.95471	1.4381153	1.2099117	0.0018550904	-0.00052969699
931	4.2430728	-0.78823724	2.7306793	68.138773	1.4241694	1.2270734	-0.01470585	-0.030844383
932	5.2395633	-0.58681691	2.7888116	394.35362	1.5918885	1.4366792	-0.043418725	0.03849154
933	4.4237171	0.64337471	0.41287269	462.3006	1.4681647	1.445158	-0.036621002	0.020275936
934	3.8818263	-0.13924216	2.7739184	140.14542	1.4138279	1.3308489	0.02834091	-0.049183714
935	2.2802062	-0.086171203	0.73769513	309.41218	1.5146886	1.3518797	0.014988261	0.0066659613
936	1.4420572	0.93780255	0.76877988	104.49275	1.4207155	1.3238225	0.0051108458	-0.03183689
937	4.3956925	0.61219489	0.53682631	346.77314	1.4857202	1.2469422	0.047184046	-0.015022177
938	2.8431501	0.72563758	1.006397	228.59092	1.4009042	1.3933449	0.049230999	0.030813156
939	2.019495	1.2617122	0.88015902	189.09124	1.4067504	1.3360593	-0.016161826	-0.025583591
940	0.13198128	0.68784188	2.5378952	340.44315	1.3842063	1.2974318	-0.039268109	0.020508443
941	1.1456854	0.69579092	0.61924811	145.90697	1.432666	1.2940287	-0.010524273	0.0014174531
942	2.299176	1.2905539	2.6713475	113.75649	1.4378173	1.4084374	-0.041696503	-0.039523811
943	6.2007575	-0.88932692	2.7358064	255.86383	1.4427488	1.4392195	-0.0035184396	0.024607983
944	2.8807027	0.80257999	2.1834135	255.21829	1.4940648	1.4388746	-0.0087736161	-0.032471616
945	0.51325207	-1.2778729	2.1540361	60.355164	1.3746868	1.1492648	-0.035724312	0.045710161
946	5.3864417	-0.32853188	2.7498988	281.23573	1.4092005	1.2239023	0.028958368	-0.0085884903
947	1.2255845	-1.2382514	2.2433244	205.19498	1.3122463	1.2287571	-0.037954951	0.033610729
948	0.63875971	0.46458939	2.901249	306.19439	1.4358441	1.4258357	0.017330512	0.0054750526
949	0.15623414	1.2600054	0.57322797	164.92727	1.4138197	1.2829994	-0.005538742	-0.015060661
950	1.4666255	0.4863149	2.1632983	82.263864	1.3090595	1.3022347	0.029564572	-0.022156402
