jd,mag,mag_unc,filter,limmag,programid,sim
2444248.5754298186,99.0,99.0,r,20.267693984721912,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444248.5778141185,99.0,99.0,r,20.03724855670126,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444248.5801868183,99.0,99.0,r,20.80057197864257,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444248.5825710185,99.0,99.0,r,20.196985774124904,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444248.5849669185,99.0,99.0,r,20.83491245220495,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444250.5852348604,99.0,99.0,g,19.914056114048527,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444250.651149261,99.0,99.0,r,19.26511190652701,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444252.591069862,99.0,99.0,r,19.654770207716275,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444252.614414762,99.0,99.0,g,19.14641905357486,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444256.5452978835,99.0,99.0,r,20.458289145148115,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444256.5831335834,99.0,99.0,g,19.89271157860428,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444260.548867304,99.0,99.0,g,21.352185003436368,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444262.5557929124,99.0,99.0,g,20.845008418518024,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444262.6581193125,99.0,99.0,r,19.22537996776995,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1318_300_851
2444245.251388315,21.209610983040424,0.1452868602458517,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444245.288957715,21.29123715534648,0.2561147202307949,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444245.7100437507,99.0,99.0,g,19.20573555046529,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444245.793365451,99.0,99.0,r,19.18995547723592,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444247.633913445,99.0,99.0,r,20.495163403866627,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444247.6973277447,99.0,99.0,g,20.963276636519605,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444247.795979973,99.0,99.0,i,19.696261352588365,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444249.626310745,99.0,99.0,r,20.81665481116091,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444249.6632436444,99.0,99.0,g,20.73842811784671,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444251.78087948,99.0,99.0,i,20.405806685384828,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444254.775954012,99.0,99.0,i,19.859123969975325,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444257.802271733,99.0,99.0,i,20.01144258209116,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444260.8413739637,99.0,99.0,i,20.429665971017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_816
2444244.650439464,99.0,99.0,g,21.445101229948868,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444244.673217264,99.0,99.0,r,20.564934113844004,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444244.9086428937,99.0,99.0,r,20.616810012002247,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444244.9513975936,99.0,99.0,g,20.12396185124793,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444245.650439464,20.696698954691307,0.2640711581467829,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444245.677140864,20.789509270866585,0.1598462926632248,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444246.841689875,99.0,99.0,r,20.56040720250596,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444246.856655175,99.0,99.0,g,20.799584331869816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444247.4017798915,99.0,99.0,i,19.481005811619905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444248.855515236,99.0,99.0,g,21.4515114621248,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444248.913327736,99.0,99.0,r,18.568859390348063,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444250.3495723293,99.0,99.0,i,20.40376861980275,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444253.2654422224,99.0,99.0,i,19.90811132817881,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444253.8802838535,99.0,99.0,r,20.037733120033614,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444255.879518403,99.0,99.0,g,19.39386684348352,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444255.9277244033,99.0,99.0,r,20.84656822651254,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444256.2941553537,99.0,99.0,i,20.00594781732923,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444257.856866279,99.0,99.0,g,20.882748328478392,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444257.896843179,99.0,99.0,r,20.191835894933583,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444259.793984894,99.0,99.0,r,19.630830948090782,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444259.7987881945,99.0,99.0,r,19.99833783017877,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444259.8011955945,99.0,99.0,r,20.37445757363872,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444259.8035913943,99.0,99.0,r,19.287732581045518,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444260.331732849,99.0,99.0,i,16.077239237234195,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444261.7626112527,99.0,99.0,r,19.69309826874443,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444261.8290926525,99.0,99.0,g,20.9220327674397,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444263.7897231113,99.0,99.0,g,19.879196475357865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444263.8496189113,99.0,99.0,r,21.079191429273497,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_323
2444245.206841354,21.158956553072592,0.2483239523996403,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444245.2443645536,99.0,99.0,r,20.60827474567957,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444246.1518485327,99.0,99.0,r,20.030344933324205,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444246.1721378327,99.0,99.0,g,20.17964969277245,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444246.206841354,20.93925387350085,0.1757245495875313,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444246.244364454,21.246487088466875,0.1923665524499079,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444247.5483664325,99.0,99.0,i,20.239548040018107,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444249.1588391047,99.0,99.0,r,20.208483704763527,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444249.1961655044,99.0,99.0,g,20.605447027468216,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444250.578420169,99.0,99.0,i,20.879482295920027,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444253.110616427,99.0,99.0,r,20.896198725693388,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444253.171067827,99.0,99.0,g,19.290275961309717,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444255.0862546857,99.0,99.0,g,20.208111695193715,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444256.5452361377,99.0,99.0,i,20.01777119339349,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444257.0714962794,99.0,99.0,g,18.68929025931697,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444257.0921328794,99.0,99.0,r,18.969306583299,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444259.0926711084,99.0,99.0,g,19.85472255257964,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444259.1135044084,99.0,99.0,r,19.63464137880217,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444259.5661182757,99.0,99.0,i,19.65652800596352,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444261.1457094876,99.0,99.0,g,20.70495650580374,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444261.1747487877,99.0,99.0,r,19.8506669687524,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444264.120235261,99.0,99.0,r,19.519439887333476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444264.174425061,99.0,99.0,g,20.975450621234096,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_364
2444245.233240276,21.11351813422572,0.2609230571896828,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444245.281480976,21.173281481147853,0.2646814058285757,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444246.233240276,21.00830186485602,0.1904308482264199,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444246.259941676,21.10079359932041,0.174659190893351,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444246.375863402,99.0,99.0,r,18.954159417272,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444246.4103310024,99.0,99.0,g,20.687321488955583,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444248.390497738,99.0,99.0,i,19.694183490391296,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444251.235931413,99.0,99.0,i,20.36642250217616,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444251.3535545245,99.0,99.0,g,20.388259088303325,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444251.3830568246,99.0,99.0,r,20.90558908347684,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444254.391274096,99.0,99.0,r,20.52217146188828,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444254.410556496,99.0,99.0,g,19.609089727869247,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444256.4042139873,99.0,99.0,r,19.05747625505672,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444256.406644587,99.0,99.0,r,20.87906153919073,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444256.409075087,99.0,99.0,r,21.169218148331208,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444256.411505687,99.0,99.0,r,20.04204507820209,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444256.413936287,99.0,99.0,r,20.85859025968517,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444258.395029522,99.0,99.0,g,21.36279069623373,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444258.500492522,99.0,99.0,r,20.45701890073876,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444263.4051158936,99.0,99.0,r,20.27187397705788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444263.4462848934,99.0,99.0,g,20.408000644034274,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_564
2444244.5017689434,99.0,99.0,g,22.62986683056685,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444244.5393384434,99.0,99.0,r,21.82869894069525,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444244.9218505197,99.0,99.0,i,19.947655184584555,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444245.5017689434,20.58833615352309,0.1072722967103569,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444245.539280543,20.758783430459744,0.1455914437797323,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444246.0172473006,99.0,99.0,g,20.665159870955808,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444246.1032426003,99.0,99.0,r,20.39689743214944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444247.8692745776,99.0,99.0,i,17.77613978121357,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444248.944176415,99.0,99.0,g,20.12742917450846,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444251.012538736,99.0,99.0,r,20.249164140036964,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444253.030907851,99.0,99.0,r,20.75886163941622,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444253.049287551,99.0,99.0,g,20.26585567611952,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444254.8237031465,99.0,99.0,i,20.0162167497957,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444258.855630791,99.0,99.0,i,20.184474588085457,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444260.9914954235,99.0,99.0,r,20.11221929451461,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444263.0479293875,99.0,99.0,g,20.68423503817645,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444263.107605288,99.0,99.0,r,20.93919953428516,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_180_851
2444245.251388315,99.0,99.0,g,20.251966946860588,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444245.281284115,21.31070877582476,0.2144713687189005,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444245.7100437507,99.0,99.0,g,19.892061623756543,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444245.793365451,99.0,99.0,r,20.11825893671849,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444247.633913445,99.0,99.0,r,19.648184655212365,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444247.6973277447,99.0,99.0,g,20.39661227391299,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444247.795979973,99.0,99.0,i,19.449463389457414,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444249.626310745,99.0,99.0,r,20.314085457731785,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444249.6632436444,99.0,99.0,g,19.695483691326768,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444251.78087948,99.0,99.0,i,19.9516987070396,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444254.775954012,99.0,99.0,i,18.96211734842423,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444257.802271733,99.0,99.0,i,16.906443136899036,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444260.8413739637,99.0,99.0,i,20.398235192311105,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_816
2444244.650439464,99.0,99.0,g,21.89819582208905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444244.685682464,99.0,99.0,r,19.879807893820747,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444244.9086428937,99.0,99.0,r,19.720667561296253,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444244.9513975936,99.0,99.0,g,19.60563627972446,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444245.650439464,20.69669895469299,0.1299711144277733,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444245.7024765643,99.0,99.0,r,19.88309005043828,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444246.841689875,99.0,99.0,r,20.121195547110855,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444246.856655175,99.0,99.0,g,19.463260416308582,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444247.4017798915,99.0,99.0,i,20.118093937518005,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444248.855515236,99.0,99.0,g,20.970713850060505,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444248.913327736,99.0,99.0,r,19.13059903482736,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444250.3495723293,99.0,99.0,i,19.56257145960434,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
2444253.2654422224,99.0,99.0,i,19.32179371191044,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/1330_300_323
