jd,mag,mag_unc,filter,limmag,programid,sim
2444245.3966931724,99.0,99.0,g,20.60720759204117,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444245.4112533727,99.0,99.0,r,20.322111681924994,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444247.1795812617,18.97070347854331,0.1436262347927244,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444247.438601393,20.074093649479536,0.1952175478348321,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444250.181458058,99.0,99.0,i,19.19579005043828,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444250.431896643,99.0,99.0,g,20.716731469385493,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444250.445785543,99.0,99.0,r,20.7726677539357,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444252.5494263414,99.0,99.0,r,20.224474195060345,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444252.6132342415,99.0,99.0,g,20.50380530055464,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444254.561337685,99.0,99.0,g,20.884823381475996,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444256.607007849,99.0,99.0,g,21.088393937518003,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444256.682598149,99.0,99.0,r,20.819946488740182,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444258.605059069,99.0,99.0,g,20.57647145960434,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444258.644931769,99.0,99.0,r,19.66214141724087,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444260.6068121376,99.0,99.0,g,19.670193711910443,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444260.6337797376,99.0,99.0,r,19.746723133991555,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444262.53742073,99.0,99.0,g,19.320757829208105,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444262.59104343,99.0,99.0,r,20.39656105730865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_323
2444244.855573646,99.0,99.0,i,19.09102333960913,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444245.327479927,99.0,99.0,g,21.241264395943265,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444245.331646527,99.0,99.0,r,20.40322359140889,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444245.75384732,19.04396389426098,0.103474714342109,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444245.79461112,19.406480356331475,0.0390273437338451,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444246.327479927,19.731119591945912,0.08676506905664,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444246.362387327,19.1309170919217,0.0329159978133189,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444247.758187492,99.0,99.0,g,20.48605743194652,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444247.965397126,19.523777439584563,0.0753847691455506,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444250.7576378062,99.0,99.0,r,21.35914497856617,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444250.798019806,99.0,99.0,g,20.606477705794983,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444251.0645827698,99.0,99.0,i,20.013904095283955,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444252.7981295283,99.0,99.0,r,20.269456094296,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444252.818719828,99.0,99.0,g,20.281297186695017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444254.056926392,99.0,99.0,i,20.197829852498774,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444254.8371429145,99.0,99.0,g,20.585587349926566,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444254.9673281144,99.0,99.0,r,20.28708860162584,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444256.833118661,99.0,99.0,r,20.252406145060345,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444258.1006244207,99.0,99.0,i,20.28806422180679,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444258.8726607068,99.0,99.0,g,21.14001443372356,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444261.152242837,99.0,99.0,i,19.841605817317543,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444261.892456807,99.0,99.0,g,20.88236173045533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_364
2444245.3305992903,99.0,99.0,g,19.218819294714805,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444245.3347658906,99.0,99.0,r,21.011468766088637,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444245.8827167754,19.417721598932157,0.0783301757919446,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444245.9545339756,18.87128348559695,0.0910432600108026,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444247.9760590196,19.36840623537553,0.1268707798566361,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444248.876299703,99.0,99.0,r,19.626126470518305,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444250.891455529,99.0,99.0,r,18.557439411033496,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444250.924337429,99.0,99.0,g,19.72408062065684,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444252.7908566426,99.0,99.0,g,20.20899775577395,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444252.819710843,99.0,99.0,r,20.178815981072155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444254.8546699225,99.0,99.0,i,20.544190935965823,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444256.7583004874,99.0,99.0,g,21.250403900666797,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444256.8303837874,99.0,99.0,r,20.51195926351771,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444257.837907069,99.0,99.0,i,20.10413806842833,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444258.787001304,99.0,99.0,g,20.381905632937265,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444258.799292904,99.0,99.0,r,20.10032980926271,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444261.724473783,99.0,99.0,g,21.075655976848548,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444261.745133483,99.0,99.0,r,20.9116090198089,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444261.844589603,99.0,99.0,i,19.815700277438705,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_564
2444244.9524686863,99.0,99.0,i,20.44912023861636,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444245.34259966,99.0,99.0,g,19.69769358827221,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444245.3854353605,99.0,99.0,r,19.52104373915592,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444245.462052164,99.0,99.0,g,19.834851953547155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444245.491890164,99.0,99.0,r,19.258066519319485,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444246.462052164,19.914580770030977,0.1023282666926844,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444246.5074109645,19.080620041241403,0.0677679056777037,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444248.3122753534,99.0,99.0,r,20.03724855670126,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444248.4181665536,99.0,99.0,g,19.71991123647571,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444250.3099385183,99.0,99.0,g,19.27731905357486,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444250.3758529187,99.0,99.0,r,20.80057197864257,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444252.315773519,99.0,99.0,r,20.196985774124904,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444252.339118419,99.0,99.0,g,19.89271157860428,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444256.2700015414,99.0,99.0,r,20.83491245220495,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444256.3078372413,99.0,99.0,g,21.352185003436368,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444260.2735709613,99.0,99.0,g,20.845008418518024,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444262.28049657,99.0,99.0,g,21.21633361059417,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444262.38282297,99.0,99.0,r,19.26511190652701,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/67_300_851
2444245.1768077877,99.0,99.0,r,19.737258543627537,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444245.236622588,99.0,99.0,g,20.26452890269852,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444245.497215424,99.0,99.0,g,20.493348139777,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444245.544727024,22.28517787695812,0.2229268519843916,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444246.497215424,99.0,99.0,g,20.37681236080865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444246.5013820245,99.0,99.0,r,21.40825542391477,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444247.5710223904,99.0,99.0,i,18.79048475978394,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444248.180361288,99.0,99.0,g,20.784729260813968,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444248.218555688,99.0,99.0,r,21.037391893536864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444250.267668019,99.0,99.0,r,21.032529556323944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444250.270098619,99.0,99.0,r,19.96455603541372,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444250.272529219,99.0,99.0,r,20.331637067924905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444250.274959719,99.0,99.0,r,20.727392754070703,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444254.2364201015,99.0,99.0,g,19.64448096663335,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444254.2801701017,99.0,99.0,r,20.435711260704966,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444257.232496872,99.0,99.0,g,21.029654274604862,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444259.268792181,99.0,99.0,g,20.661467869767783,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444259.336882481,99.0,99.0,r,20.0960684181054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444261.2328686495,99.0,99.0,r,20.29029120507025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444261.2711788495,99.0,99.0,g,18.107558501429992,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444263.218501785,99.0,99.0,g,20.037901740749557,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444263.262112885,99.0,99.0,r,20.67441552397864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/83_300_564
2444244.92257516,99.0,99.0,g,22.33013826929905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444244.96015616,99.0,99.0,r,21.6118647525852,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444245.7410880076,99.0,99.0,g,21.0817543634032,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444245.799930608,99.0,99.0,r,19.97179529271702,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444245.92257516,99.0,99.0,g,21.525012750065333,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444245.96008666,21.68773980527479,0.1695838362677993,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444247.3736789254,99.0,99.0,i,19.458021278059167,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444247.761405107,99.0,99.0,r,20.658287373994696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444247.801439907,99.0,99.0,g,19.096806363275743,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444249.7753520026,99.0,99.0,r,20.67580295883569,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444249.8069608025,99.0,99.0,g,19.20336294088013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444251.801500079,99.0,99.0,g,20.63179495164707,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444253.821457367,99.0,99.0,g,20.0511180551733,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444253.844756067,99.0,99.0,r,18.989173349220675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444257.77617399,99.0,99.0,r,20.466085817256825,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444259.8130887924,99.0,99.0,g,20.166462451300337,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444261.7970436173,99.0,99.0,g,21.349936114302277,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444261.8532473175,99.0,99.0,r,20.229948709392183,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444263.3010150753,99.0,99.0,i,19.86210464046797,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_564
2444244.566380975,99.0,99.0,i,19.548444684768835,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444244.7445234214,99.0,99.0,r,20.86449260322133,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444244.7641877215,99.0,99.0,g,19.7084757767786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444245.179263711,99.0,99.0,g,22.046900106645044,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444245.216833211,99.0,99.0,r,21.94674696868353,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444246.179263711,99.0,99.0,g,20.358287865468068,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444246.199182611,21.545276604068903,0.1894378770084163,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444246.758309803,99.0,99.0,r,19.733522386151886,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444246.8024417027,99.0,99.0,g,20.446661896339226,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444249.407966323,99.0,99.0,i,19.655011788491585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444249.8232997404,99.0,99.0,r,20.7664129930474,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444251.8647899246,99.0,99.0,r,19.97727867608653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444251.890889525,99.0,99.0,g,19.772512914666155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444252.3830896076,99.0,99.0,i,19.982554520685696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444254.774194982,99.0,99.0,g,18.53415771161293,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444255.3527672347,99.0,99.0,i,20.176979564232223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444256.8306289455,99.0,99.0,g,20.27696348149812,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444256.8903048458,99.0,99.0,r,15.721458122568242,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444258.8753557857,99.0,99.0,r,19.332750039558185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444260.8712415877,99.0,99.0,r,20.96639749673476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
2444260.911669788,99.0,99.0,g,19.57221064827816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/100_180_851
