simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
404	5.1835902	-0.55549142	0.6062863	209.24386	2.7119067	1.6845035	-0.066529538	0.27158739
405	5.1936795	-1.1406398	3.0014747	1929.8984	34.900402	23.467255	0.012410585	-0.3766982
406	1.8044183	0.69058433	0.1609333	546.2619	2.292277	2.2283632	-0.1055506	0.099256003
407	0.15807887	0.90262835	0.11202778	467.13794	1.4716178	1.2604565	0.026621735	0.26494273
408	4.8171439	-0.37674425	1.9002952	168.82555	2.112646	1.8647369	0.34056156	-0.37503635
409	3.2328885	0.90208913	2.6319157	206.78644	2.2764899	1.2458536	0.0016630406	-0.057796146
410	5.9755859	0.010349411	1.2475763	171.15606	2.2307132	1.4533276	0.23637311	-0.032225456
411	6.0834856	0.95313662	2.3782441	111.69629	1.7566437	1.3903121	0.14686127	-0.01052799
412	4.376446	-0.62188858	0.65351432	323.96072	10.563959	7.1718633	0.22856849	0.76631297
413	1.9613126	-1.2768041	0.85105354	772.07647	30.828691	30.758245	0.5333507	0.090495986
414	3.3011302	0.28963618	2.3779097	289.93098	2.1044548	1.6189744	-0.042987839	-0.043292497
415	2.1382814	0.20222551	0.55617585	206.66827	1.4373476	1.3279473	0.13296947	-0.0046355532
416	0.63189969	0.48315309	0.99404349	1085.6539	26.252937	8.012717	0.16790793	0.019000385
417	5.7145072	0.044207358	2.576473	2783.8155	73.436443	57.814454	0.2475186	0.10514509
418	5.0677392	0.31937231	1.5555601	150.48452	2.3801867	1.8946697	0.053971639	-0.036881759
419	5.4781417	-0.70068447	0.69998634	217.4563	1.7384862	1.7288794	0.055948294	0.17975035
420	3.6906452	1.096502	1.5087553	1321.0197	13.772114	9.4667223	-0.2251008	0.54358078
421	3.0279626	-0.18092016	0.75388678	1127.0223	27.829303	20.704862	0.013470372	0.43029991
422	1.2069855	-0.59858424	1.0592717	408.74995	2.2177907	1.4736118	-0.31759733	0.083530801
423	6.0761927	0.35090151	1.1625242	514.65715	2.8755235	2.611708	-0.033060837	0.29499531
424	5.2167486	-0.27088557	0.81804988	254.94246	1.6402973	1.6248836	0.071046573	-0.1687067
425	3.8945337	-0.73196253	0.18584075	1208.3299	10.897411	8.8169402	0.32520976	-0.33948561
426	6.2403905	0.6276919	0.90892613	217.63268	2.5276781	2.2811037	0.19163399	-0.051584641
427	3.1255524	-0.25779	0.43663924	402.00713	2.0377988	1.4885009	0.050308058	0.084661227
428	4.7909521	-0.69679882	2.9122539	515.78887	2.5589731	2.3311577	0.060263221	-0.21915558
429	3.3265044	0.041208781	0.90273121	220.11246	1.7259447	1.309138	-0.029038198	0.15953176
430	5.6225414	-0.45882869	2.520237	475.46659	2.6670627	1.7306128	-0.07286941	0.050432813
431	2.628917	0.71355526	0.87684065	939.92682	10.229638	7.2051979	0.55600494	-0.5571596
432	3.2754892	-0.34669199	2.4275796	163.51036	1.5786348	1.3238906	0.0020320616	-0.00019400699
433	4.0396711	0.38596362	2.5912285	550.79163	11.469271	9.3356293	-0.016776377	0.17740374
434	2.4248653	-0.45561281	0.39582586	2470.896	73.773096	46.503524	-0.0015318767	0.023227909
435	5.6765983	-0.2216267	2.144121	416.16937	10.238257	7.2336757	0.56712632	0.11593017
436	3.3752218	0.38188434	0.75814954	52.988095	2.1307278	1.2945377	0.052554302	-0.23142687
437	2.9179867	0.6447909	2.1362559	974.9019	43.875314	20.43672	-0.1014493	-0.023723475
438	1.6555864	0.64643577	2.8388616	253.65609	1.4950448	1.4307646	-0.082850612	-0.0055224165
439	1.365202	-0.59823157	0.70947997	1079.061	22.062333	8.4138109	0.19809533	-0.43014228
440	0.82030077	0.16715283	0.85012693	207.54158	2.1780323	1.8710236	-0.29542432	0.094402642
441	1.1500795	0.16358535	1.1809745	121.03833	2.1973181	1.5758871	-0.1963403	0.25531662
442	5.5636729	0.59280245	0.3985073	1279.7152	17.781987	7.4940079	0.85445178	-0.66954048
443	5.5602861	0.88925829	1.9745313	255.53424	2.8498624	1.568462	-0.13598798	-0.22580198
444	4.7903882	0.19428388	0.11469777	3162.6952	50.880638	31.303272	0.27142945	-0.52678564
445	4.844441	1.2572473	0.30275717	879.18274	2.3082181	2.1601193	-0.063552568	-0.088197056
446	5.9858303	-0.69961954	2.500123	144.55742	2.2294544	2.0063752	0.21295906	0.17678223
447	2.0900057	0.21484437	0.79140439	249.35127	2.6228016	1.4974481	0.17825786	-0.10748009
448	1.5676436	0.31318439	2.2704436	143.49989	1.6603908	1.3867941	-0.037767474	0.088254331
449	2.7113773	-0.55556881	2.5619742	3236.5601	44.375875	27.149678	0.2818981	-0.10361784
450	3.5805459	0.99729466	2.4920764	268.10316	7.4487514	1.5941658	-0.093614635	0.02622314
451	5.4519802	-0.70524355	0.59429199	3541.4307	72.015581	52.13882	-0.92378208	0.27783668
452	2.0467384	-1.0602213	0.33669991	481.30932	2.7714634	2.7437364	-0.13706376	-0.041245215
453	2.0771702	1.1342888	2.2413937	1151.4381	10.282768	8.0800383	0.41463353	0.15199562
454	3.1177307	-0.57685072	2.5878992	210.93511	2.1350566	1.735929	0.070903832	-0.18086552
455	0.80081623	-0.9763249	0.45241596	261.08299	1.7479347	1.4693218	0.069669412	0.021507178
456	3.7152281	-0.36376186	1.8611346	512.85829	22.695877	17.263074	0.73794307	-0.074185742
457	2.0142214	-0.1752082	2.4853328	3050.6804	39.229309	28.107971	0.085105911	-0.26187242
458	5.9623086	-0.28517868	2.6302988	700.5996	10.63215	2.5832965	0.053537597	0.11647499
459	0.66252125	0.42111913	0.80395001	553.61874	8.1363309	7.6598492	-0.14825132	-0.3244791
460	0.56119099	0.81555011	0.92899272	894.64158	18.643349	16.602229	0.32006515	-0.080902892
461	0.08808496	0.085409064	2.5507135	2567.1879	40.293574	37.307683	-0.05847645	-0.20306221
462	0.60211186	0.008694503	0.41791791	622.44569	39.983977	28.183123	-0.58921136	0.47691614
463	0.4658856	0.90724728	2.3914575	116.85657	2.3344046	1.4812726	-0.045996983	-0.0038153813
464	3.0596787	0.1198321	0.31662521	200.2926	1.555802	1.4619033	-0.14141516	0.00097109458
465	3.2888828	0.208624	0.46431621	972.65779	12.279944	12.225076	0.35299127	-0.041345905
466	5.8272153	-0.10427357	0.20193741	177.6738	1.7084173	1.6891649	-0.020615958	-0.08313357
467	0.64420024	-1.5244386	2.9758532	253.26658	1.8561647	1.7735534	-0.16486253	-0.0090728517
468	4.7855098	-0.26717794	0.37773164	406.02719	2.0334174	1.3802555	0.015733905	0.079900069
469	1.8025028	-0.89318923	2.9398608	273.05265	2.0214673	1.8584653	-0.28836088	0.0011304026
470	1.9006098	-0.12019673	2.4448483	254.88997	1.831888	1.5111009	-0.011051774	0.1619669
471	0.31597802	-0.60448512	2.0615334	834.3005	32.435322	27.830345	-0.22492061	-0.24336088
472	1.4405891	1.1337086	1.0269806	738.47338	17.334034	9.1129938	0.011639217	-0.13695233
473	0.83970333	-1.3784864	0.65290629	1882.6881	57.110017	54.240699	-0.1091958	0.60211119
474	5.3502236	1.2317682	0.90514657	1017.2596	15.142089	11.878152	0.077355728	-0.00054556407
475	5.1465937	-0.4713071	0.54266562	245.41971	1.439883	1.4287052	0.10588079	-0.026101021
476	0.13108602	-1.2286131	0.69520058	1151.2127	24.786641	24.08132	-0.22280474	0.18544489
477	5.1692159	-1.3548289	1.3351196	123.55327	1.7289318	1.3095753	0.060448209	-0.10210129
478	5.407924	0.48460414	0.53475923	340.8202	1.7530971	1.6740439	0.11731014	0.086672409
479	3.4529432	1.0188037	2.5195036	308.85929	2.8267476	2.4878765	0.23849083	0.025248477
480	3.8800458	0.05895491	2.5211609	146.59221	1.8316428	1.2558746	-0.067036995	-0.034388891
481	0.93397664	-0.64833164	0.94195446	586.23067	17.536602	17.160471	-0.06313091	-0.54955849
482	1.8581679	0.0157684	0.2773876	114.693	2.8133069	2.3065194	-0.017990005	-0.19930437
483	1.4961143	-0.50502562	2.6188517	205.5384	2.275818	2.154978	0.064699661	-0.24489689
484	1.3055525	-0.88540537	2.3089795	1968.8325	41.182785	35.958656	0.73670709	-0.22575047
485	4.0626587	-0.96964298	0.40290687	486.5949	2.6255528	2.3297043	0.0021924427	0.037715757
486	1.7060581	0.42864084	0.56431223	204.37037	1.4311948	1.3320879	0.094034843	0.18646945
487	5.61631	-1.192346	0.82060627	125.23347	2.5160437	1.3490024	0.22811359	-0.19634465
488	1.7332136	0.43432708	0.25940814	255.26791	1.8446034	1.8020705	-0.2244792	-0.082590212
489	0.2416338	0.82789797	0.545785	305.27497	2.2944728	1.4360502	-0.087657831	0.07775337
490	1.9435836	0.532535	2.9811649	225.85284	11.851054	8.3169857	-0.27161313	0.052836533
491	6.2083344	0.30375691	1.7233746	1246.2747	38.558239	35.829887	0.090820441	0.0041043248
492	0.64667343	1.3276445	2.4492182	644.52696	32.557875	12.089614	0.52171132	-0.14904784
493	2.2054926	0.65884546	2.4185661	6305.3862	62.353544	48.98097	0.12852925	0.16667661
494	3.6775475	0.47038245	0.83532747	451.85695	12.340093	8.5399511	0.0884954	-0.36672373
495	5.8018064	-0.37665511	2.2734345	251.2449	27.031972	11.786525	0.20976736	-0.23681505
496	4.2176037	1.0256998	2.5155717	397.93406	2.2603455	2.2193223	0.052231047	0.0081160359
497	0.56077461	0.70468512	0.85242922	345.13862	1.7773729	1.4111159	0.08347589	-0.00051371507
498	0.98350967	-1.0096187	0.58167752	1130.6505	10.047722	9.7354426	0.3110944	-0.059684982
499	4.1503919	-0.26986597	2.7430002	202.78328	2.1979915	1.4184443	0.095310996	-0.10546346
500	2.1348968	-0.80313877	2.2267276	151.88064	1.9424009	1.457701	0.19977386	0.26432764
501	1.838358	-0.76756231	2.9256804	2194.5079	29.077421	27.333695	-0.59632726	-0.83697011
502	5.8629442	0.095052423	0.66772322	3470.2537	45.004494	41.353183	0.16036316	0.71941414
503	3.0335009	-0.030720494	0.6179348	355.36972	1.7501364	1.3719655	0.12879397	-0.13424755
504	6.2748242	-0.59773831	2.6976696	858.42791	13.66121	13.624423	-0.83193285	0.27428483
505	0.96688469	0.58426042	2.63326	1156.9609	25.177416	19.343312	-0.0037572727	-0.45548617
506	3.879875	0.1230763	0.50844594	2754.03	50.671789	21.538219	0.62876939	-0.3683867
507	6.2678323	-0.29661043	2.6582702	2183.2903	31.330043	27.521027	-0.61619499	-0.07275186
508	3.5532823	-0.43960937	1.2228163	400.2143	19.976055	14.657886	0.026297018	0.33835478
509	4.9437302	0.7539296	2.1166271	88.580445	1.9501548	1.5770293	0.065280517	0.16619987
510	5.0020584	0.97376133	0.20980313	1494.2745	34.488691	24.071077	0.032694185	0.17101738
511	0.078413756	0.224808	0.25741628	329.04187	1.8996697	1.5184252	-0.23487451	0.0047917777
512	5.1681034	-0.38011901	2.5895066	116.68901	2.1957975	1.9015773	0.023343411	0.00026584122
513	4.4328786	-0.4584991	2.6650453	135.94528	1.9659704	1.8818394	0.26687143	-0.0077146032
514	2.5083437	-0.29288562	0.84589516	298.82727	2.4302927	2.3833911	-0.0068743727	0.099557389
515	0.15880168	-1.2628067	2.0189501	130.79771	1.8250577	1.4032079	0.10525424	0.17621443
516	3.2673527	-0.10926847	0.49711938	745.56557	7.419481	7.1581387	0.54738405	0.66370814
517	3.4655891	0.63173807	1.4865277	185.28664	1.7007251	1.5721672	0.27487418	0.33262162
518	4.6211619	-0.34655856	2.5772367	1883.0603	26.826721	23.12623	0.31010614	0.29226178
519	3.1285765	0.34506043	0.75215074	2276.2212	44.261871	29.660889	0.13533256	0.097562803
520	4.3843457	-0.43443976	0.28289689	2056.5677	48.304087	41.713406	-0.07954426	-0.70819187
521	1.2114305	-0.6324195	2.4411443	102.65189	1.6306235	1.6197571	-0.26320546	0.25049142
522	4.2459481	0.63657019	0.37413204	1200.4273	17.192441	16.908832	-0.0010906909	0.2822553
523	0.83420478	0.5759982	2.3563039	1149.5225	20.964945	19.862962	-0.005320958	0.81433693
524	1.3761451	0.85463459	0.53580575	219.00963	2.6913985	2.0900763	0.39427049	0.03882818
525	1.4743777	-0.29370139	1.0077924	287.02946	8.732398	7.7496573	-0.80806438	-0.64809323
526	5.9212935	1.0561752	0.27483812	885.45145	8.1681691	8.043116	-0.34059006	0.47602143
527	5.7923923	0.27971227	0.26347936	857.36745	2.9363437	2.5326233	-0.059564988	0.0017222878
528	5.2586311	0.33955527	1.4063794	34.361159	2.0047467	1.1906101	0.079494462	0.026115281
529	3.4358157	0.11937643	2.5583536	1663.624	49.912232	9.9999755	0.078590915	0.23734381
530	1.3236342	0.54499077	2.5391706	276.23412	1.8286486	1.2843017	0.25862028	0.025861966
531	2.6532576	-0.91927458	0.89115629	422.63635	8.4414544	7.0853691	0.4129259	0.41330748
532	0.42398278	-0.96300041	2.0158864	1651.2629	39.265663	19.501365	0.49522062	0.10482383
533	4.2431975	-0.32458508	3.0577249	1623.19	34.79164	21.688534	0.26698536	-0.34726251
534	4.3284344	0.89201628	2.2505998	160.89752	2.5124504	1.986517	-0.1138208	0.11642432
535	4.2661523	-0.53926795	2.4802936	296.27558	21.285366	18.615427	0.053647151	0.033698681
536	3.2689618	0.12197653	1.5460239	95.612729	7.9119842	1.7791599	-0.23649264	-0.042212319
537	1.6883313	-0.015895292	2.4734063	193.81065	1.6128722	1.6077198	-0.061709803	-0.1309857
538	4.1633464	-0.11582939	2.2782197	2036.4352	69.674959	65.749946	-0.27266645	-0.018104894
539	5.0271477	-0.6075208	0.66302298	2400.4736	32.717784	32.231137	-0.60433555	0.34825835
540	3.5250028	-0.7994264	2.2905016	135.00145	1.4362178	1.4104819	-0.21026043	-0.18497382
541	4.4007713	1.2987294	2.9561834	2077.406	66.885581	36.065658	-0.37732544	-0.47084605
542	0.79110568	1.0257887	1.7015094	1824.4495	42.24396	40.118468	0.30991248	0.13143077
543	0.28269089	0.66756321	2.8275884	608.31022	51.783305	41.332136	0.073994701	0.25159382
544	4.6786598	-0.92602894	0.96226319	1345.5508	20.522425	17.980652	0.058286867	-0.019990867
545	3.0500747	0.39169805	2.2619744	2225.9928	32.603841	31.078781	0.53619224	-0.14514012
546	2.0960127	0.64972563	2.0900645	337.75594	2.8924265	2.7374407	-0.5269948	0.21903106
547	4.79393	0.10216466	0.7601479	90.997101	1.5252774	1.4718361	-0.30954726	0.111004
548	6.0361075	-0.8949389	0.57671369	193.70823	2.8752353	2.4479524	-0.00031694238	0.11358935
549	5.3948408	0.89264275	2.5770803	392.68435	2.2537842	1.8330252	-0.27175435	-0.055937367
550	1.8447614	0.052511302	0.67383594	846.70455	40.014328	15.574338	0.011171672	-0.1761604
551	4.5829807	-0.45784112	0.67932697	6085.1845	65.463144	64.37519	-0.325245	0.47373321
552	4.024	0.39345659	2.7886217	1875.1803	41.336593	37.469072	-0.35592572	0.20923068
553	4.0092406	0.85994177	2.3820179	224.02419	2.1345908	1.6588841	0.021085024	-0.050371122
554	3.2344146	-0.88380955	0.11143503	410.7989	1.5346604	1.2551236	-0.066395229	0.075341027
555	6.0807822	-0.34021337	2.2168452	1470.7652	36.477403	33.517913	0.16036316	0.71941414
556	4.4374088	-1.016525	0.53954658	463.71883	9.8130798	9.7283098	-0.11043785	-0.08879949
557	0.80804184	0.56181936	2.8289356	431.62814	2.2346112	1.8469607	0.28184916	-0.0070964105
558	0.061494416	0.22416757	2.8235525	858.78775	11.739665	8.8486793	0.27046314	0.2767446
559	3.7288401	-0.55602305	0.35548292	1546.486	41.17174	38.808937	0.0052254809	0.80539251
560	4.8090345	-0.55669088	0.90324487	237.82631	1.7175981	1.5452679	0.13106153	0.30941748
561	1.1276752	-0.79747485	0.28340785	5173.9743	41.873537	34.025711	0.448781	0.20812765
562	1.9254838	0.93047319	0.3500639	652.65579	2.9400972	1.8784458	-0.31913976	-0.10811461
563	2.6687212	0.26541345	0.57765721	1176.7968	19.067294	13.454788	-0.35421584	0.031492846
564	2.2374753	0.39682669	2.6885161	2013.8891	21.849015	19.941999	-0.080131544	0.48594811
565	5.6866756	0.11653507	1.4569727	418.20811	23.582682	11.388934	-0.30480114	-0.25194345
566	0.61667859	-1.0166696	1.8710863	146.68269	1.6730165	1.5715573	0.24065379	0.059675895
567	3.9021516	0.45157179	2.4867727	1755.9085	17.695266	16.177943	0.073585067	0.47971008
568	5.1947966	-1.0817128	0.72000775	331.20703	1.8970174	1.8358718	0.13430965	0.079190655
569	0.94335531	-0.6794298	0.85858454	4068.2622	39.005913	22.198823	-0.025991577	-0.083752288
570	6.0542275	-0.32472434	0.11605318	2189.1709	23.227269	17.942144	0.40232953	-0.11258679
571	3.6621546	-1.0376368	0.85611227	186.37355	1.6145589	1.2349099	-0.30792692	-0.15305107
572	0.92100623	0.75430823	2.60021	221.20944	2.0832025	1.3746453	0.0028606664	0.13048918
573	3.3536058	0.59962858	2.4402572	307.63391	3.1142481	2.5656549	0.36953232	-0.30117096
574	0.18906974	-0.11536412	2.3711724	457.63891	8.4215489	7.7486423	0.55384234	0.34128602
575	5.7227539	-0.12869128	2.6105816	288.62087	20.191918	13.867818	-0.32294496	0.8061646
576	3.7007458	0.53987503	1.8965022	857.44147	31.94187	30.990962	-0.049342731	0.024947096
577	0.074186862	-0.16503889	2.4247015	1185.6325	35.641899	11.438505	0.27850903	-0.19278464
578	3.9540334	-0.038634898	0.40095893	313.1414	1.6700983	1.5806553	-0.027462067	0.048728902
579	5.6663166	0.76607326	1.3349938	67.417827	2.0204653	1.3696238	-0.20650949	0.094630543
580	2.7485302	0.16236974	2.4556267	956.28701	27.027102	18.478751	0.22119512	-0.1248349
581	1.8455855	-0.028277058	0.81085298	141.1854	1.7333155	1.5310177	0.0017274765	-0.037526897
582	2.1642942	-0.55976792	2.2571865	1467.5823	15.262898	12.554887	0.59664629	0.12611868
583	4.5784431	0.16456453	2.9096965	190.33496	2.8466664	1.3824516	-0.084336325	0.0791832
584	4.3541498	-0.40767479	0.43390067	1394.7736	9.4519166	8.1907904	0.04909359	0.78933534
585	2.8901925	1.0312108	0.2777619	348.76672	2.3828121	1.7490169	-0.0015201261	0.28802118
586	0.13572287	0.16746376	0.2216995	2722.6055	43.098389	32.620751	0.53036131	0.39988855
587	3.5931063	-0.82401661	2.5759215	1347.6991	14.220049	13.052966	0.19882487	0.04489925
588	3.5745119	-1.388954	0.20851994	143.05867	1.6635856	1.3013204	0.0039914138	0.082239537
589	3.9908341	0.20417957	3.0832564	419.29399	2.1765101	1.377817	-0.019009115	-0.029155651
590	4.6605849	-1.2968143	0.71012957	244.10115	2.6676556	2.6311079	0.63342823	-0.0028137036
591	4.4044507	-1.2438625	2.5430356	563.44784	11.931519	9.404542	-0.068534576	-0.088715753
592	6.0853385	0.46978639	0.3743544	351.62326	1.8506751	1.6991123	-0.14348166	-0.21002168
593	1.4294651	0.25793589	2.053627	163.01943	2.6380856	1.8297986	-0.051889323	0.1162833
594	0.58232798	-0.67145395	2.3526701	1095.5914	11.237654	7.8845295	0.5289818	0.0093027755
595	1.0310745	0.63986894	1.3920111	82.890703	1.280577	1.2544589	-0.011752509	-0.021749009
596	3.3833204	0.39969932	2.0521682	1047.0566	24.250174	23.006667	-0.57822726	-0.20452937
597	0.44373402	-0.73310016	2.0308254	162.73263	1.7292381	1.67475	-0.29363673	-0.23541749
598	2.6290528	-0.32520094	2.1361375	699.33607	10.993508	8.1495002	0.12092981	-0.28222945
599	5.5865253	-0.037814761	2.4067007	1982.5859	32.853794	31.662534	0.13428947	-0.14659233
600	2.4223822	0.26811798	1.7180648	1760.6059	57.804466	53.773835	-0.38839299	0.93443901
601	3.2863088	-0.34478848	1.5442047	192.16107	37.889719	29.905784	-0.15532397	0.2802745
602	3.3432552	0.086931381	2.0190024	96.902329	1.4345034	1.2786013	-0.36541043	0.19631982
603	5.5789414	-1.0471449	2.2986898	154.40925	1.330662	1.3095132	0.0031139476	0.14838737
604	5.3485983	1.4512587	2.6173337	251.72569	2.3795439	1.4443173	-0.031836096	0.11447415
605	0.8029483	0.38118089	0.8728001	460.39584	2.6935699	2.2372718	0.24730532	-0.0051650857
606	3.0586475	0.87589648	0.36049582	3231.9501	22.567573	15.297417	-0.95134064	0.68959108
607	4.52838	-0.26205682	0.48618195	4154.6004	68.325703	51.62515	0.047577093	0.5965966
608	4.3727235	0.42286784	0.48725116	906.18958	14.408854	9.3068421	0.11049692	0.30319677
609	1.5243058	0.31974618	2.6820286	422.86291	2.7399261	1.6598603	-0.17129832	0.00024236785
610	0.75930473	0.35246945	1.5660027	188.36662	2.1772913	1.7011246	-0.10035951	-0.20010336
611	3.4763135	-0.61609973	0.43612985	109.50092	1.3326858	1.316622	0.016853736	-0.23817755
612	1.5383272	0.66095415	0.31268987	233.97289	1.9626801	1.8233824	0.0081780282	-0.0042520911
613	3.336533	0.38217204	0.80206724	968.87602	21.433879	9.4820763	0.81292303	-0.026417075
614	1.5460858	-0.91370422	2.7791348	2687.3314	30.175901	25.569007	-0.60302716	0.027267147
615	0.88071199	0.69373723	0.75571341	56.971924	2.2188165	1.84576	0.0071129315	-0.11130972
616	2.9120283	0.18621243	0.86450846	441.97587	7.719801	7.4119339	0.010314419	-0.54814299
617	1.7447704	-0.41843567	0.30795067	174.34177	1.72551	1.1896749	0.023999272	-0.0036242137
618	5.4041327	-0.86218028	0.52020889	119.01086	2.8008864	2.6269969	-0.78518358	-0.055643079
619	5.2319435	-0.21916736	0.27739243	324.4091	1.7084111	1.3797645	-0.049689432	-0.038051331
620	3.7752867	-0.37621158	1.4596415	1538.7211	19.594175	12.635184	-0.055326186	0.22760044
621	0.14653097	0.87931153	0.6532381	51.827964	2.3166871	1.3399171	-0.18831552	-0.0004218138
622	3.9809398	-1.1503374	0.30973077	2840.6843	47.492956	46.579954	0.22391991	0.41388624
623	5.5663227	-0.54973297	1.9507088	254.62953	8.0344764	7.0317523	0.0027693089	-0.14659283
624	0.22524367	1.3505335	0.17501942	3100.7497	59.023368	40.895248	0.49918016	0.54525494
625	1.9082799	-0.93523601	1.0008197	1721.917	25.122517	21.005208	0.028017252	0.094871122
626	1.8192401	-0.042032355	0.88495495	2340.4837	37.470644	27.129662	0.037135041	0.073198212
627	5.443189	1.0010533	2.8434574	193.55666	1.8777341	1.6428208	0.0024962757	0.21168228
628	3.9623529	0.48022642	2.5389474	450.80521	12.48462	1.5567291	-0.19246421	0.016574832
629	2.3348715	0.61765001	0.54336905	1112.3545	46.985054	33.22964	-0.60149241	-0.65584673
630	5.7509448	0.12305481	0.57674109	347.92936	2.3611707	1.8887137	-0.02628647	0.066592817
631	2.6577165	0.81635032	0.80172943	226.67428	1.687423	1.4282773	0.035298599	-0.18476863
632	0.11500047	0.87490865	2.7704302	423.4882	2.7283944	2.3227364	-0.05915956	0.20883726
633	0.14827493	0.29336255	2.9292222	3392.6917	71.113551	45.881818	-0.26525681	-0.0019190508
634	2.2837933	-0.94080988	1.1459008	204.05491	2.2979815	1.6247566	0.080278729	-0.0036919388
635	4.0660346	0.10069731	2.8577433	137.55898	1.584946	1.4276067	-0.020100528	-0.02650473
636	2.3138404	-0.21525219	1.2574531	76.227206	1.6845978	1.5831922	0.041221138	0.091547262
637	3.699854	1.1882829	1.1735094	554.60483	30.623556	11.30452	-0.35003785	-0.071131044
638	5.6766608	0.57362519	2.6665884	162.07506	1.6427758	1.2896356	0.18661626	-0.033791549
639	3.9575667	-0.40500685	2.9175496	177.6353	2.1985753	1.6601703	-0.0020450471	0.0085090646
640	6.0527178	-1.1354365	0.52933804	2979.1798	60.823052	38.895095	-0.11284505	0.04176565
641	1.6478675	0.62908598	2.7302202	226.26782	1.9683105	1.9446248	-0.13858529	0.0084082011
642	6.0821678	-0.1375673	2.3895377	68.894242	1.3367364	1.3365528	-0.032290262	-0.063081505
643	2.9898972	0.3268747	1.6333093	302.29403	7.8794568	7.5979492	0.18411437	0.28697656
644	2.4621904	-0.12057835	0.99088232	620.37986	49.325735	13.264086	-0.040616746	0.36304399
645	5.8985133	-0.87412163	1.293115	340.11507	2.3383273	1.6260699	-0.15537608	-0.022104936
646	4.2573167	-0.093235358	0.38190825	241.52984	2.5899155	1.8791754	-0.048930397	0.071559919
647	0.4473579	-1.1971566	1.0350462	422.95192	14.251098	9.2885557	0.73746537	0.27920767
648	1.0285218	0.88012909	2.8299982	285.66362	1.897133	1.3852813	0.17620366	-0.050431201
649	2.1194976	-1.4270469	1.0883731	168.82391	7.8199687	2.7376407	-0.47904191	-0.0033408613
650	5.5865749	-1.0307917	1.9347914	2546.0793	37.615638	35.134848	-0.21315874	-0.0040574318
651	4.651776	-0.7265923	2.3598186	278.66614	1.9498609	1.7614142	-0.20528265	0.083100655
652	4.7794155	0.606171	0.79262554	322.68911	2.3460889	1.8251843	0.039154632	0.11087368
653	2.9213292	0.22293611	2.6598169	4257.4333	46.010405	36.991795	0.42143897	0.55316279
654	0.57033187	-0.46266349	0.56520908	444.77963	13.995876	2.5839047	-0.41799694	0.010829382
655	1.1068669	0.31927398	2.4417225	1339.2367	17.167559	12.364377	-0.17108734	0.24631858
656	1.3522189	0.35867453	0.90553641	213.94266	2.6248556	2.6149677	-0.025121774	0.25457202
657	5.0733802	-0.4604357	1.7293578	1078.4043	26.813255	26.686027	0.051891395	-0.45001276
658	1.1234081	0.60039587	0.78585531	799.5527	18.070423	12.917651	-0.59062439	-0.0060572455
659	1.4247103	-1.097893	0.47486129	3994.86	76.031752	56.630343	-0.023527473	0.10833912
660	3.0420788	0.29835246	0.1433039	263.29454	2.2461282	2.0411425	0.075346624	0.014522377
661	4.3328473	-0.53621259	0.47016833	494.33512	2.8321986	2.4561067	0.088896154	0.21022849
662	2.1407466	1.4010827	2.3197823	187.47615	2.3714189	1.8344864	0.070198819	-0.016707441
663	0.90343163	-1.0784388	2.0266412	203.10029	2.1496214	1.4051443	-0.083714341	0.21110868
664	3.1450101	-0.49155322	1.7977714	444.05016	10.826328	10.145776	0.1016464	0.3667712
665	1.5587444	-0.14258133	2.7377596	918.65845	31.234206	13.574802	0.16571391	0.69352421
666	3.8503518	1.0603662	1.304243	1781.9266	37.874422	37.442965	-0.92695201	0.026204224
667	1.6468128	-0.70060436	1.1332178	475.12454	13.875734	13.018694	-0.091255191	-0.25525847
668	4.8515322	0.42379903	0.49998797	1233.7373	23.520273	16.326751	0.5887591	0.42165834
669	5.2874295	0.57317131	0.8060941	1455.2818	32.457825	32.14109	0.046898855	0.49230228
670	4.4826345	-0.50766612	2.580558	922.77635	50.276168	36.502353	0.34349996	-0.5815865
671	4.4628903	-0.22041703	2.8845151	4884.537	60.33795	59.335173	-0.325245	0.47373321
672	1.4289458	0.40482866	2.4401832	135.99674	1.7076489	1.7023484	-0.048649969	0.011132559
673	5.7820782	-1.2872446	2.4579535	272.07776	2.6048033	1.7018715	-0.022044768	-0.006364519
674	3.0063112	0.67254097	0.50841364	1062.3693	11.626236	9.4984052	0.41515234	-0.0074307036
675	0.050479291	-0.49306008	1.7264341	1742.1552	27.188089	23.328937	-0.24258075	0.10224494
676	4.1402625	1.0969076	2.0936568	1348.4511	37.363376	37.152722	0.26137347	0.18161776
677	3.8863079	0.9198891	2.2069249	147.92806	1.6427124	1.5409222	0.11239518	-0.22617105
678	0.20243004	0.52395574	1.2011677	80.668112	1.276682	1.2519762	0.08981928	-0.086572033
679	3.8158105	0.067201117	2.900882	276.56129	1.6508419	1.4366778	0.0050780812	-0.058146184
680	1.4001808	0.6716376	2.0817718	190.00982	2.4318123	1.6552202	0.27129482	0.14121587
681	3.0328347	1.2674505	0.091690376	187.53418	2.2489118	1.3856374	0.012762246	0.012480135
682	3.04344	-0.26061755	0.12700497	120.36927	1.2307999	1.1938499	0.033184553	-0.056165465
683	2.1523066	0.56011971	2.8177867	1422.4887	27.858505	18.209472	0.25681022	-0.17923335
