simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
273	1.8714068	-0.83739619	1.9264508	356.40596	1.740443	1.5135619	0.015819005	0.048516784
274	0.59446988	-1.0740589	1.1864785	468.35842	2.3489243	1.3633676	0.04706342	0.18101344
275	1.2667772	0.45306498	0.38758499	891.20956	2.9445555	1.6693683	0.0046845343	0.194541
276	0.087747183	0.61048475	0.68781112	687.72425	2.8017373	2.1494535	-0.028014119	-0.087693704
277	4.5340672	-0.19870031	2.8502419	1271.2168	2.0376363	1.8022304	0.0080340854	0.045198407
278	5.9220112	0.56618785	2.1196308	339.93745	1.8001648	1.369055	-0.0030718317	-0.24469486
279	1.1116094	0.90339726	0.55622382	967.11211	1.7438684	1.3629824	-0.071177435	-0.02367049
280	2.6894911	0.64489384	2.4759768	340.35991	2.5327254	1.5964569	0.016455211	-0.0016138472
281	5.4894007	-0.22076014	0.89573989	581.6674	2.0216125	1.9514781	0.1290899	0.35160041
282	5.1759748	-0.099448139	2.1907482	715.29816	2.6105125	2.5282265	0.018158534	-0.050038622
283	0.7366969	0.72306513	2.7439283	758.21658	2.8579026	2.7322838	0.039887534	-0.084133314
284	2.6571464	-0.18729146	2.6980512	572.07839	2.0363914	1.5052917	0.062585024	0.044572404
285	0.37486765	-0.10322196	2.1710426	338.75155	2.2902126	1.8788476	-0.0074917312	-0.18664374
286	1.2790212	0.62251984	0.92001559	301.20045	1.4377367	1.2315149	-0.13039618	0.051423023
287	4.7102745	0.26674113	1.8569356	358.33742	1.9705339	1.4577147	-0.14091335	-0.079979452
288	2.552947	0.52381911	2.0315533	1358.3282	2.9749341	2.1866779	0.030491364	-0.16225321
289	0.57647477	0.97924433	0.93557624	355.59351	2.0823228	1.5011381	-0.069925331	-0.0013681797
290	6.2134514	-0.9907208	1.8292855	354.80241	1.5983459	1.5485538	-0.25028012	-0.26650313
291	4.8978099	0.68216227	2.5767781	457.36954	2.1963671	1.4967983	0.0040533792	-0.020957245
292	5.2526707	-1.1629736	0.8775703	530.26669	1.5505398	1.479691	0.13608644	0.14575647
293	4.7685348	-1.0641022	2.4175315	336.19934	1.3809777	1.2722947	-0.33224915	0.034188719
294	4.572293	1.4468752	2.7608058	740.3369	1.9116069	1.8751118	0.253688	0.055556694
295	4.5250767	-0.70461986	2.8472076	761.89061	1.7521145	1.610701	-0.063867916	-0.12254522
296	0.018124978	-1.2770772	2.7210534	2238.3923	3.4252546	2.8779424	-0.0023082995	0.091244727
297	1.8427765	-0.35255103	2.38008	942.86088	2.5287381	2.0530705	0.0022949255	-0.0032254939
298	5.1247617	-0.26330131	2.1600384	383.38011	2.4138279	1.5157937	-0.14911735	-0.0209956
299	0.77020674	0.90846115	2.5706382	1445.6478	2.0743496	1.8895284	0.068425251	-0.1239419
300	1.8465272	-0.7417613	2.9284273	952.42741	1.6211944	1.5396387	0.069158224	0.10367062
301	4.232707	0.62530562	1.0275107	320.80787	1.7439797	1.6630819	0.0778124	-0.060678882
302	1.0707355	0.36478073	0.19434334	2434.0474	2.7780608	2.6041795	0.060378067	-0.017609225
303	4.1553319	0.69272753	0.9740831	563.99973	2.0624022	1.4003183	0.15788859	0.16820165
304	5.9243265	-0.86934023	1.879404	255.00878	2.1043205	1.9866337	-0.023689907	0.0062700455
305	2.0987188	0.022804441	1.2141549	628.46459	2.6763535	2.5266383	0.19147861	0.29015381
306	2.0726735	-0.30837388	2.7668368	1551.3341	2.6733657	2.6646089	-0.070384661	0.11082987
307	6.002164	1.1587567	2.9590777	376.44326	2.2974095	1.2687123	0.22063431	0.041081179
308	5.4467005	-0.075694838	0.47992033	748.03585	1.4625905	1.2802717	0.056215005	0.076406968
309	1.8461695	0.15599487	2.9372222	357.04174	2.1602981	2.138196	-0.1630329	0.059266627
310	2.9388456	-0.20430036	2.3115543	1445.8418	3.0407969	2.9345455	-0.054479392	-0.12668236
311	4.0221462	0.35624952	2.0370087	247.59468	1.8579989	1.7757444	-0.22184709	-0.093842613
312	2.8926328	1.2791056	2.854603	1239.7645	2.2047018	1.5332895	-0.075553632	0.037022601
313	0.1402614	0.74582851	1.1329669	466.72329	1.858153	1.3726506	-0.05907585	0.049623822
314	3.566673	0.36371943	0.69440352	662.93161	1.9739844	1.414393	0.1758998	-0.10066427
315	5.8652533	0.79766033	0.86666362	5510.6512	2.6489	2.618898	-0.17429446	-0.025939444
316	5.1884787	-0.0010220232	0.93094427	1143.0434	2.0816173	1.5924331	0.15384529	0.10453551
317	6.1793294	-1.0586067	1.6060316	263.21607	2.610918	1.3949126	-0.0087228495	-0.0080107828
318	4.7995471	-0.59475952	2.9055615	861.2562	2.4407648	2.3312293	0.19555966	-0.034099388
319	2.1782159	-0.1993409	1.0274183	135.99553	1.6384854	1.3822264	-0.18402212	-0.21486062
320	5.3504014	0.67241471	1.5031451	310.52152	2.0270211	1.85125	-0.069707405	0.061641961
321	2.6281548	-0.68541831	2.8203825	236.12758	1.6133809	1.4956818	-0.051444066	-0.035743282
322	1.945415	-0.22953921	1.071389	276.84478	1.4963664	1.4780671	-0.032654117	0.0085767654
323	4.5889131	-1.3497708	0.72850416	803.24728	2.6478138	1.453157	0.055750574	-0.06341773
324	4.8026921	0.59182632	1.1736517	918.38645	1.7846334	1.7130199	-0.038224648	0.069065181
325	5.3402514	0.33395119	0.44391008	451.17991	1.4853688	1.2379797	0.26274613	-0.088479315
326	4.0513418	0.44343315	3.0818666	3330.3275	3.6170748	3.3074792	0.10925944	0.20624296
327	2.3993014	-0.063302355	0.55352909	815.95012	2.2125562	1.8918511	-0.058708153	0.16120207
328	3.3103378	-0.67055072	3.088062	1807.4044	3.182634	1.8872431	0.21857171	0.0097212569
329	5.6404465	-0.64894106	2.7347693	1138.8087	2.4484528	2.3209056	0.1070628	-0.12586386
330	2.3349904	0.73373136	2.502218	705.03448	2.3377596	1.9237927	-0.17534127	-0.078899855
331	4.4437011	-0.58447847	2.4958853	869.4079	2.5392972	2.340615	0.016551815	-0.16337345
332	0.24437947	0.26272278	0.85754782	390.5355	1.7772257	1.4648782	-0.07856592	-0.076004888
333	5.5561073	-0.32486061	2.6529466	1337.531	2.5497798	2.1684672	0.10731811	0.25226247
334	3.1143197	0.12274845	0.92725039	5979.8084	2.7307015	2.5003627	-0.048726209	0.0072626557
335	1.7958683	0.600505	2.1156915	536.98636	1.992795	1.8230311	0.0030439589	0.13957086
336	2.8251045	0.53094126	0.40045457	721.2777	2.2606637	1.545005	0.21349333	-0.028626882
337	0.19617742	0.068579279	1.923374	632.99677	1.8607526	1.6745384	-0.042714006	-0.073682392
338	0.87964541	-1.0764963	0.90901487	511.4607	1.3859506	1.3364204	-0.0096078737	0.038935366
339	2.2190332	0.41104927	1.9180022	439.44884	1.5470655	1.2951603	-0.013532238	0.017678692
340	4.2005184	0.74689065	2.7490041	560.0589	2.6306562	1.8016751	0.17187428	-0.11269104
341	4.6103201	-0.72769659	2.986707	160.61037	1.3989589	1.3656793	0.04638646	0.15821818
342	0.12644354	-0.042511096	0.48999077	730.58824	2.3958678	2.0300109	-0.029849405	-0.35904879
343	5.6601807	-0.81412038	2.4636264	575.82049	2.3611242	1.7605395	0.094207181	0.25730151
344	1.2290809	-0.02780699	1.065131	955.04413	2.6204637	2.554237	0.0037205952	0.030519362
345	5.5816385	0.50061622	0.92403829	928.04333	1.634033	1.5723128	0.032473926	-0.2730189
346	2.1539093	0.46768821	2.6642966	427.20643	1.5161692	1.4884753	-0.0015558649	-0.0014643614
347	4.6855237	0.72791323	0.96684636	702.13853	2.8153603	2.1760769	0.014368519	-0.17071097
348	4.8965667	-0.21551587	2.0523498	518.71857	1.6278161	1.5372815	-0.3835854	0.03723454
349	2.1296764	-0.57450167	0.43383431	1184.2165	2.5367451	1.8464958	0.10852647	-0.20412602
350	5.8410427	-1.2658622	1.0543364	524.23339	1.8058288	1.3422532	-0.12156784	-0.16262976
351	0.36709956	1.1305896	1.7316348	241.96056	1.7442187	1.5915691	0.13844738	0.21821864
352	5.0218813	-0.33800337	3.0524978	829.79215	2.7443096	1.5879037	0.0088785753	-0.022183596
353	6.0604071	-0.47755148	0.2346249	548.39774	2.4875366	1.5442933	0.19081617	-0.18929038
354	2.1872728	0.64439642	2.3635282	506.79938	2.4169198	1.4974879	-0.14656145	-0.31403136
355	2.9982588	0.42685313	1.8809936	549.66693	2.0935088	1.34055	-0.074478466	-0.0062729202
356	3.8240387	-0.25949979	2.4535767	353.13473	1.5608638	1.4688365	0.14798734	0.20337221
357	0.11697315	-0.28126323	0.45780795	1345.7408	2.5981721	1.6025249	-0.0052517339	-0.0029134889
358	1.4266842	-1.3575707	1.0758658	448.62463	1.7751073	1.5857159	-0.063998111	-0.064145935
359	1.5480347	0.64897591	0.97434615	402.13761	1.9528116	1.8774397	0.016310786	0.0089427383
360	2.2299417	0.66770611	0.65318393	854.10212	2.4461586	1.9593619	0.10775071	-0.0088750646
361	0.97261499	0.71341181	2.509168	1504.518	2.833309	1.8609723	-0.0032941573	0.021901773
362	1.6630117	0.17495795	2.8414134	1004.4977	2.6418204	1.8729632	0.15710206	0.20100017
363	5.5359843	0.73950755	0.19542372	1103.173	1.5696066	1.558514	0.026177729	0.023253828
364	4.4922154	-0.030404009	0.31188722	554.35435	1.9020689	1.280634	0.10766571	0.038030137
365	2.4894317	0.62863503	0.15701689	1111.2842	2.3029251	1.9395647	0.19562869	0.17537147
366	0.61948305	0.12558118	2.0585382	20135.199	6.4605632	5.9897777	0.12843122	-0.0035524516
367	2.5582533	0.0071265599	0.91274962	689.23041	2.1567133	1.6409843	0.010654376	-0.073276202
368	4.7325548	-0.05908616	1.0331782	657.07697	2.7543599	2.3276575	0.079535302	-0.033196657
369	5.3197008	0.44987752	1.3553502	222.83926	2.296695	1.2800994	0.15087192	-0.057816329
370	3.5397801	0.68883229	0.57979026	1000.2331	2.529546	1.9141139	-0.12676478	-0.10936718
371	1.3390355	-1.1507796	1.1530591	390.78274	1.4464191	1.4273366	-0.14285758	-0.04028461
372	0.6224066	-0.22723857	1.1371062	346.24817	1.7236423	1.5436071	0.17603311	0.12303717
373	4.4727946	-0.88065378	0.18420385	1120.9323	2.9318477	2.6276751	0.036797268	0.15786082
374	0.66627845	0.37944218	1.259583	186.91707	1.7266283	1.4102797	-0.00060991515	-0.17343329
375	4.2462193	-0.63229179	0.14119968	656.04001	2.6921779	2.5151781	-0.0058106116	-0.13137512
376	5.7159714	-0.82967852	2.3565118	1799.2113	2.7245604	2.5730442	-0.015255235	0.033925434
377	2.7528749	0.22949971	0.80241344	735.04186	2.242839	1.9446438	-0.042604275	0.22265973
378	2.7785913	0.097516581	2.8107844	598.06611	1.9806101	1.9398643	0.2154204	-0.078393577
379	5.6766313	0.18745872	0.51050167	5081.2729	3.2790373	3.2453679	-0.31509889	-0.062807974
380	1.0248973	-0.086391909	2.6954781	1994.8706	2.696711	2.5987349	-0.0064947651	0.0054025189
381	2.5687451	-0.69127345	0.57416031	1580.0945	2.0715073	1.5389542	-0.037758298	-0.012181862
382	0.027240023	-0.55297673	2.1493516	10247.893	3.0036503	2.9163766	0.0081223899	-0.12283776
383	5.4433902	-0.568859	2.9905089	1676.6681	1.8157221	1.56245	-0.031998769	-0.035935466
384	2.7781862	0.52454569	3.0706906	1010.2382	1.966241	1.5415085	0.0031365909	0.018281614
385	5.3723851	-0.05485666	0.74116606	487.92839	2.4586879	1.7010847	-0.040761708	-0.0079705422
386	1.4072488	-0.62808373	2.4861384	608.65671	1.9217419	1.7367226	-0.016073606	0.031519838
387	0.56429511	1.5065237	0.93670882	399.75587	1.3864444	1.3025168	0.29039761	-0.040200846
388	2.6404966	-0.0194799	2.861199	1553.7167	2.4195652	2.0713825	-0.12816594	-0.049941695
389	4.1130729	-0.59378841	2.4685794	621.08534	1.4497025	1.3861002	-0.033407584	0.043033937
390	1.5958144	-0.4920043	2.1607888	4985.3622	2.8739966	2.3907377	-0.094049707	0.1467432
391	4.1521491	0.78223604	2.5512574	579.80631	1.4849316	1.4668007	-0.19803722	0.18895671
392	4.6767594	-0.55385234	2.2643729	348.94975	2.1312918	1.9409037	0.34322166	-0.30653001
393	5.424538	0.42259946	0.71516248	677.64806	2.1327548	1.3015202	-0.025531319	0.14982115
394	2.033925	0.63972157	1.2350104	743.13823	2.1004014	1.8042231	-0.20505807	0.20254414
395	1.0604796	-0.73797748	0.52439052	754.80166	1.7723982	1.6295799	0.017556184	0.069596396
396	4.7497298	-0.090339373	1.237766	521.10651	2.2538783	1.3229499	0.0043695686	0.26550301
397	1.3807899	-1.1449179	0.72696501	756.41754	2.8189064	2.3789989	-0.24290518	-0.063002559
398	0.30860949	0.72077903	2.0264961	548.47782	2.1153398	1.2913029	0.13024401	0.022474742
399	2.402271	-0.69925146	2.2644307	3831.914	3.5097866	2.8157918	-0.0088581371	0.0036742708
400	5.7863903	0.85619391	2.0043294	393.98158	2.2728222	1.9748616	-0.055920663	0.10155922
401	4.2531269	-0.45159104	0.87533767	632.87975	2.1967293	2.1873366	-0.20439704	-0.055227265
402	0.016139149	0.56129727	2.8045496	296.31154	2.55711	2.0599331	-0.026765362	0.11061831
403	0.71977977	-0.11008771	0.4590875	1086.397	2.1805247	1.8923851	-0.080374448	0.070030198
404	0.71935032	0.90101237	2.0139749	611.46177	2.6418666	2.0740712	0.1519123	-0.036058034
405	3.7163214	0.89381134	0.72665182	339.50512	2.0099762	1.8457971	0.31122312	-0.041851689
406	3.2351463	0.79173946	2.1359017	475.88165	2.4186831	2.107828	0.29953009	0.093592815
407	3.6286314	-0.63019903	2.5296855	548.24025	1.7763177	1.408956	0.12997769	-0.23548784
408	3.276471	-0.93863845	0.85890674	655.936	1.9497562	1.6821196	-0.20363265	0.0094953191
409	0.31749767	-0.748923	0.74429062	956.44684	2.1578257	1.9898976	0.26715946	0.22346615
410	3.7151058	0.066282727	0.65497545	507.67168	1.6151191	1.5906806	-0.22055351	0.11984209
411	4.6484208	-0.5928935	2.9247586	1247.6182	2.9290248	2.517651	0.0080395084	-0.11079984
412	4.7608238	0.42780669	0.97456285	676.1052	2.0886426	1.9379618	0.0043141108	0.13006382
413	0.90027016	0.14948514	1.0415618	604.35489	1.85852	1.7981137	0.0084261269	0.092395887
414	1.5132737	-0.90530526	0.46163863	1485.7146	2.8945165	1.9083529	0.09013068	-0.057498139
415	0.70852327	-0.48476301	1.6054952	296.21176	1.4863962	1.4504105	0.0096483552	-0.21478074
416	1.5269035	-0.28503851	2.8106495	1950.2138	2.457043	2.219963	-0.030132373	0.13443305
417	0.41704526	-0.67820544	1.0272885	867.95673	2.5989613	2.2407225	-0.15226093	0.28405936
418	6.0284671	-0.99615639	2.6992857	1446.0736	2.0938562	1.5985421	-0.10502646	0.088001193
419	6.0790541	0.051053379	1.0739874	455.33704	1.3983164	1.3704348	0.085268439	-0.16993365
420	1.7028422	0.31232872	0.86916296	1075.6085	1.4945084	1.4751461	0.10334926	0.084928453
421	0.037906476	0.012670863	2.3769602	1663.1796	2.1516682	2.1186993	0.15367611	-0.084604932
422	5.0307377	0.2230838	2.6239343	213.95228	1.9478899	1.616329	0.010132144	0.068255186
423	5.9875117	-0.65715566	3.0102165	1006.3246	2.0193628	1.8108327	0.017746736	-0.063979716
424	1.0148706	1.1359674	2.2709825	841.95054	1.9203835	1.7822162	0.070070063	0.19356344
425	2.9182544	-0.77529675	1.7527801	9157.0838	2.9312506	2.8165223	0.065627581	-0.050186072
426	2.1849641	-1.1344637	2.6538362	1125.518	1.9772081	1.9656798	-0.1318086	0.020279643
427	2.2992724	1.0494953	2.0633941	521.23407	1.4184757	1.3632959	0.25691394	-0.034515504
428	3.3970638	-1.1646312	0.70779116	756.55443	1.6347135	1.4988574	-0.028291305	-0.26079299
429	2.3399598	-1.0581741	1.3509487	657.05315	2.7311641	2.4767464	-0.0023704171	0.059115353
430	5.4278049	0.0098404134	1.2516496	336.7227	1.3711246	1.3554125	-0.056759731	0.15003146
431	3.0792039	0.059884605	0.31669684	1749.8226	3.0841484	2.3549167	0.036865141	0.22455308
432	5.9163576	0.051005732	0.69841484	1091.1402	2.9074745	2.4706915	0.17179324	-0.02262548
433	0.97037198	0.12312776	2.5988245	528.51756	2.4514366	1.350459	0.0034121918	-0.045403079
434	1.5994318	-1.4123761	1.31975	154.22583	1.4890841	1.3712911	0.031259631	0.010204824
435	2.6140715	-0.21057006	2.6046921	2063.3322	1.9900541	1.5659616	-0.0079673849	0.22457198
436	3.0004521	-0.35029054	2.8470882	527.31762	2.7321004	2.4207956	-0.050448912	0.014776782
437	2.5211312	0.45893489	0.96862579	449.90274	2.1005947	1.3863712	-0.20437876	-0.056212758
438	4.7695309	-0.49988973	2.3191358	314.94927	2.4535601	1.3906955	-0.038754529	-0.14291375
439	2.1580963	-1.0203098	1.9641481	24459.186	9.2800105	8.0406093	0.10535377	-0.087409686
440	5.52101	0.74576328	0.84950818	370.01336	2.0490946	1.4576866	-0.14431507	-0.089410166
441	4.2373649	0.53151237	2.0871257	631.07417	2.13209	1.9939888	-0.0095143712	-0.1162937
442	3.9516055	-1.0857696	2.0439137	783.42856	2.6469457	1.9605047	0.18481015	-0.13875091
443	4.1130732	1.4043801	1.3467481	230.05981	1.6538863	1.4456059	0.031512808	0.16581215
444	4.2333536	-0.75644852	0.4828494	1014.7299	2.0927898	1.843918	-0.16830096	0.31084965
445	5.6911094	-0.23174965	2.6396265	2197.177	2.6911795	2.2529804	-0.071819427	-0.0068253962
446	0.66943097	0.47726082	0.058585591	1101.1455	2.5916945	2.4272448	-0.022579203	0.043761513
447	3.8007098	-0.5901856	1.2665022	457.77296	1.4660446	1.3979161	-0.29854824	0.035625008
448	2.2475619	-0.20243537	2.9478012	677.55527	1.5421886	1.4431269	0.039737414	0.0070206265
449	5.9984364	-0.18345913	2.4028809	854.59916	1.7772089	1.6840714	0.25108994	-0.0022602424
450	6.0242857	-0.87204374	0.70175927	905.35033	2.7320361	2.6903318	-0.021605086	0.00066075684
451	3.1059233	0.57854629	2.7916435	1758.017	2.6845745	2.555254	0.0010526818	-0.027079179
452	4.9335057	-1.0411445	2.3182	1557.7855	2.6118411	1.5850261	0.014144427	0.066297462
453	2.1836246	0.68044777	2.6616974	1549.3659	3.0265945	2.7348014	0.017516799	0.31773035
454	3.5675071	0.50901989	2.47313	765.25696	2.0573633	2.0461373	-0.023985406	-0.17647075
455	4.1868086	-0.10024573	1.8443442	402.67752	2.4071639	1.4181749	0.14496477	0.039616718
456	2.6427983	-0.50498109	2.5140869	1246.2608	2.2290159	1.9919246	-0.041940655	-0.0041537794
457	1.4040136	-0.032029157	0.36540993	1467.7717	2.3615957	2.2241974	0.29800908	-0.051401416
458	3.5955742	0.12922957	2.5408416	650.19258	1.9113226	1.6467725	0.24493483	-0.094803935
459	2.1132379	0.14390924	0.6031779	519.01467	1.9754804	1.9071168	0.21619689	0.077467959
460	5.065992	0.1265409	2.3061831	219.33315	1.6867991	1.2945004	0.0045644939	0.10286778
461	2.0999546	-0.39507036	2.5478134	1121.9704	2.6763378	2.6351714	0.29337865	-0.021870812
462	2.2475212	-0.4652587	0.26305959	1105.732	1.5809653	1.5619154	0.15196838	0.0076717825
463	6.1656293	0.11676505	2.9414995	576.15835	2.4936338	2.1579428	-0.22262338	-0.30280873
464	5.7062019	1.1148787	0.41496866	846.03801	1.8237385	1.4584623	0.0017260174	0.028090932
465	2.1241873	-1.008386	2.5002177	1059.2027	2.5780408	2.4808181	-0.091848281	-0.13242202
466	2.8454484	0.45729695	1.186721	777.81971	2.4032418	1.6006711	0.18645584	-0.039308186
467	3.3435026	0.010006794	0.54999419	1578.8605	2.0344941	1.7709064	0.067985284	-0.073813656
468	2.406787	0.42820768	0.46719112	697.13289	1.7259887	1.4312355	-0.072080531	0.013871741
469	5.8650421	-1.1335024	0.81738826	511.81451	1.4012026	1.3467981	0.010650427	-0.11145644
470	1.7744806	0.4524844	0.33714949	1070.9483	2.6862756	2.10932	-0.094894814	-0.051324303
471	1.9518224	0.30558787	0.61524989	444.84973	1.6636057	1.409126	0.1066151	0.045792395
472	4.270966	0.44238659	2.0185969	523.64429	2.0104775	1.3724642	-0.15366056	0.093218346
473	4.3000583	-0.49786892	1.7937136	707.3657	1.8987582	1.6469907	0.1704507	0.2359452
474	4.5398199	0.9237829	2.2036466	530.82805	1.7441444	1.6535467	0.027534244	-0.067597098
475	4.634059	-0.76044596	0.55207248	628.62919	2.5065291	2.1258584	-0.15018263	0.11835248
476	4.0367777	0.43113797	0.47367526	1144.996	1.8364682	1.3532268	-0.10088406	-0.046083357
477	2.5893758	-0.22713025	0.32904342	984.02642	1.7962699	1.449079	-0.12040449	-0.14142304
478	1.3883602	0.58342258	1.3484517	279.48956	2.4419845	1.9418545	0.25199495	0.36665041
479	1.3768697	-0.11261024	2.6118084	1086.7074	2.6394497	2.3211373	0.28487231	0.028672994
480	2.2247078	-0.93296318	0.71432233	495.44642	2.1242312	1.5757151	-0.036723202	-0.25445852
481	3.758324	1.1568703	2.7428007	543.24612	2.0002181	1.6522728	-0.10707992	0.099824047
482	0.35003558	-0.36817553	2.9710712	193.53498	2.5555516	2.1335527	0.21066633	-0.045583986
483	2.6244984	0.8982533	3.0191111	1577.8447	1.9633184	1.9099647	-0.018343397	-0.082941651
484	1.558052	0.5771233	0.73504983	643.89194	2.7700508	2.3838789	0.0055908856	-0.056870384
485	2.7316534	0.22405147	2.8972675	1555.4273	2.7235246	1.6890155	0.22119679	-0.016177851
486	0.77556934	-0.31091208	2.7428101	356.75024	2.5853146	2.5090928	0.0006110478	0.029125261
487	1.0670185	-0.66963777	0.53718995	1248.1243	1.7168842	1.5552125	-0.18609813	-0.027836937
488	4.6790763	-0.65114072	1.2039284	399.96303	2.6659876	2.1104576	0.080940471	-0.049439888
489	5.2056334	0.21977524	2.324912	386.19041	1.4283419	1.4057732	-0.30966788	-0.12241454
490	6.1954476	0.51901621	0.63983275	806.15109	2.6960435	1.5457289	0.011154078	0.17101996
491	1.2233969	0.33322751	0.50364811	593.57514	2.5002657	2.1654757	0.26620894	-0.19072116
492	2.4240731	-0.20109683	2.1039967	612.32402	1.7763363	1.4245005	0.098721915	-0.13142062
493	2.1283568	0.058699938	1.7229963	210.6224	1.527079	1.433481	-0.36076951	0.15921951
494	0.15688496	0.32872497	2.6143511	374.62604	1.5927414	1.4543849	-0.031357961	0.11068015
495	0.58040416	0.66729765	1.0341158	148.32173	1.4863956	1.4710517	-0.0015547051	0.030746198
496	0.83071804	-1.2074113	0.55612204	624.30584	1.9510391	1.9022729	-0.28625442	0.047385248
497	1.3558428	0.090188656	2.4303548	689.81453	2.1226356	1.7920264	0.0024124349	-0.16659737
498	4.4587835	-1.4543584	2.7831749	1329.2018	2.8497956	2.7612465	0.11412488	-0.052564814
499	3.5179004	-0.86875363	1.3592922	156.25249	2.4746812	1.3063099	0.040379083	-0.0071456892
500	1.4209281	-0.055972593	0.8248052	781.90222	2.6715731	1.9876511	-0.10631126	-0.075243527
501	4.5446413	-0.44756848	0.29507237	2351.0558	2.513381	1.9331426	-0.067462636	-0.088089758
502	4.2621913	-0.16697833	2.4136341	1089.1714	1.984089	1.529008	0.049564548	-0.25134482
